time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880855957239.0,1801.0,-11937.3,13081.3,272.772,0.0,36.5378,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0
1744880855978035.0,1801.0,-11937.3,13081.3,272.772,0.0,36.5378,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0
1744880855998742.0,1801.0,-11937.3,13081.3,272.772,0.0,36.5378,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0,-11937.3,13081.3,272.772,0.0
1744880856019686.0,1801.0,-11923.4,13054.0,272.772,0.0,36.5378,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0
1744880856040338.0,1801.0,-11923.4,13054.0,272.772,0.0,36.5378,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0,-11923.4,13054.0,272.772,0.0
1744880856061165.0,1801.0,-11916.5,13088.8,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0
1744880856081961.0,1801.0,-11916.5,13088.8,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0
1744880856102571.0,1801.0,-11916.5,13088.8,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0,-11916.5,13088.8,272.772,0.0
1744880856123492.0,1801.0,-11949.6,13064.9,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0
1744880856144410.0,1801.0,-11949.6,13064.9,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0,-11949.6,13064.9,272.772,0.0
1744880856165423.0,1801.0,-11943.2,13087.5,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0
1744880856186373.0,1801.0,-11943.2,13087.5,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0,-11943.2,13087.5,272.772,0.0
1744880856207612.0,1801.0,-11937.7,13088.2,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0
1744880856228869.0,1801.0,-11937.7,13088.2,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0
1744880856249794.0,1801.0,-11937.7,13088.2,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0,-11937.7,13088.2,272.772,0.0
1744880856270823.0,1801.0,-11937.7,13082.0,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0
1744880856291772.0,1801.0,-11937.7,13082.0,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0,-11937.7,13082.0,272.772,0.0
1744880856312969.0,1801.0,-11952.1,13065.0,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0
1744880856333884.0,1801.0,-11952.1,13065.0,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0
1744880856354482.0,1801.0,-11952.1,13065.0,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0,-11952.1,13065.0,272.772,0.0
1744880856375204.0,1801.0,-11924.6,13081.3,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0
1744880856396421.0,1801.0,-11924.6,13081.3,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0,-11924.6,13081.3,272.772,0.0
1744880856417106.0,1801.0,-11932.2,13087.5,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0
1744880856437669.0,1801.0,-11932.2,13087.5,272.772,0.0,36.5379,105.127,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0,-11932.2,13087.5,272.772,0.0
1744880856458443.0,1801.0,-11941.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0
1744880856479184.0,1801.0,-11941.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0
1744880856500313.0,1801.0,-11941.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0,-11941.6,13054.7,272.772,0.0
1744880856520803.0,1801.0,-11929.3,13054.0,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0
1744880856541725.0,1801.0,-11929.3,13054.0,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0,-11929.3,13054.0,272.772,0.0
1744880856562125.0,1801.0,-11940.3,13081.3,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0
1744880856582666.0,1801.0,-11940.3,13081.3,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0
1744880856603726.0,1801.0,-11940.3,13081.3,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0,-11940.3,13081.3,272.772,0.0
1744880856624469.0,1801.0,-11929.3,13071.8,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0
1744880856644956.0,1801.0,-11929.3,13071.8,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0,-11929.3,13071.8,272.772,0.0
1744880856665739.0,1801.0,-11930.5,13088.2,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0
1744880856686636.0,1801.0,-11930.5,13088.2,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0
1744880856707820.0,1801.0,-11930.5,13088.2,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0,-11930.5,13088.2,272.772,0.0
1744880856728646.0,1801.0,-11928.8,13071.8,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0
1744880856749483.0,1801.0,-11928.8,13071.8,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0,-11928.8,13071.8,272.772,0.0
1744880856770619.0,1801.0,-11930.6,13051.9,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0
1744880856791324.0,1801.0,-11930.6,13051.9,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0,-11930.6,13051.9,272.772,0.0
1744880856812360.0,1801.0,-11915.7,13067.6,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0
1744880856833459.0,1801.0,-11915.7,13067.6,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0
1744880856854212.0,1801.0,-11915.7,13067.6,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0,-11915.7,13067.6,272.772,0.0
1744880856875181.0,1801.0,-11923.3,13072.4,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0
1744880856896229.0,1801.0,-11923.3,13072.4,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0,-11923.3,13072.4,272.772,0.0
1744880856917003.0,1801.0,-11938.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0
1744880856937569.0,1801.0,-11938.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0
1744880856958316.0,1801.0,-11938.6,13054.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0,-11938.6,13054.7,272.772,0.0
1744880856979189.0,1801.0,-11956.0,13052.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0
1744880857000592.0,1801.0,-11956.0,13052.7,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0,-11956.0,13052.7,272.772,0.0
1744880857021441.0,1801.0,-11920.8,13085.4,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0
1744880857042123.0,1801.0,-11920.8,13085.4,272.772,0.0,36.5379,105.128,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0,-11920.8,13085.4,272.772,0.0
