time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880803554066.0,1801.0,-11954.3,13058.1,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0
1744880803575048.0,1801.0,-11954.3,13058.1,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0
1744880803596137.0,1801.0,-11954.3,13058.1,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0,-11954.3,13058.1,270.361,0.0
1744880803616986.0,1801.0,-11920.8,13090.2,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0
1744880803638158.0,1801.0,-11920.8,13090.2,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0,-11920.8,13090.2,270.361,0.0
1744880803659090.0,1801.0,-11928.0,13078.6,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0
1744880803680171.0,1801.0,-11928.0,13078.6,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0
1744880803701030.0,1801.0,-11928.0,13078.6,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0,-11928.0,13078.6,270.361,0.0
1744880803721992.0,1801.0,-11952.5,13075.2,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0
1744880803742904.0,1801.0,-11952.5,13075.2,270.361,0.0,36.5173,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0,-11952.5,13075.2,270.361,0.0
1744880803763945.0,1801.0,-11926.7,13068.3,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0
1744880803784982.0,1801.0,-11926.7,13068.3,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0,-11926.7,13068.3,270.361,0.0
1744880803805848.0,1801.0,-11934.7,13075.8,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0
1744880803826628.0,1801.0,-11934.7,13075.8,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0
1744880803847682.0,1801.0,-11934.7,13075.8,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0,-11934.7,13075.8,270.361,0.0
1744880803868584.0,1801.0,-11924.6,13049.9,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0
1744880803889413.0,1801.0,-11924.6,13049.9,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0,-11924.6,13049.9,270.361,0.0
1744880803910172.0,1801.0,-11948.7,13067.7,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0
1744880803930936.0,1801.0,-11948.7,13067.7,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0
1744880803952062.0,1801.0,-11948.7,13067.7,270.361,0.0,36.5174,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0,-11948.7,13067.7,270.361,0.0
1744880803972736.0,1801.0,-11940.7,13058.8,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0
1744880803993870.0,1801.0,-11940.7,13058.8,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0,-11940.7,13058.8,270.361,0.0
1744880804014727.0,1801.0,-11918.7,13060.1,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0
1744880804035513.0,1801.0,-11918.7,13060.1,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0,-11918.7,13060.1,270.361,0.0
1744880804056442.0,1801.0,-11944.1,13072.4,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0
1744880804077135.0,1801.0,-11944.1,13072.4,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0
1744880804097711.0,1801.0,-11944.1,13072.4,270.361,0.0,36.5175,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0,-11944.1,13072.4,270.361,0.0
1744880804118505.0,1801.0,-11920.4,13065.6,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0
1744880804139423.0,1801.0,-11920.4,13065.6,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0,-11920.4,13065.6,270.361,0.0
1744880804160473.0,1801.0,-11925.4,13066.3,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0
1744880804181328.0,1801.0,-11925.4,13066.3,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0
1744880804202379.0,1801.0,-11925.4,13066.3,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0,-11925.4,13066.3,270.361,0.0
1744880804223244.0,1801.0,-11942.8,13055.3,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0
1744880804243949.0,1801.0,-11942.8,13055.3,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0,-11942.8,13055.3,270.361,0.0
1744880804264899.0,1801.0,-11935.6,13086.8,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0
1744880804285781.0,1801.0,-11935.6,13086.8,270.361,0.0,36.5176,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0,-11935.6,13086.8,270.361,0.0
1744880804306394.0,1801.0,-11953.8,13085.4,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0
1744880804327532.0,1801.0,-11953.8,13085.4,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0
1744880804348270.0,1801.0,-11953.8,13085.4,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0,-11953.8,13085.4,270.361,0.0
1744880804369344.0,1801.0,-11922.9,13071.7,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0
1744880804390248.0,1801.0,-11922.9,13071.7,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0,-11922.9,13071.7,270.361,0.0
1744880804410899.0,1801.0,-11947.4,13087.5,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0
1744880804431992.0,1801.0,-11947.4,13087.5,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0
1744880804452872.0,1801.0,-11947.4,13087.5,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0,-11947.4,13087.5,270.361,0.0
1744880804473868.0,1801.0,-11936.0,13068.3,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0
1744880804494752.0,1801.0,-11936.0,13068.3,270.361,0.0,36.5177,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0,-11936.0,13068.3,270.361,0.0
1744880804515782.0,1801.0,-11918.7,13061.5,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0
1744880804537034.0,1801.0,-11918.7,13061.5,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0,-11918.7,13061.5,270.361,0.0
1744880804557782.0,1801.0,-11918.3,13056.7,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0
1744880804578350.0,1801.0,-11918.3,13056.7,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0
1744880804599549.0,1801.0,-11918.3,13056.7,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0,-11918.3,13056.7,270.361,0.0
1744880804620305.0,1801.0,-11949.2,13066.3,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0
1744880804641429.0,1801.0,-11949.2,13066.3,270.361,0.0,36.5178,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0,-11949.2,13066.3,270.361,0.0
