time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878918373987.0,1801.0,-11936.9,13067.6,268.217,0.0,36.5218,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0,-11936.9,13067.6,268.217,0.0
1744878918431145.0,1801.0,-11919.5,13078.5,268.217,0.0,36.5218,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0,-11919.5,13078.5,268.217,0.0
1744878918466495.0,1801.0,-11919.0,13089.5,268.217,0.0,36.5219,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0,-11919.0,13089.5,268.217,0.0
1744878918525059.0,1801.0,-11951.3,13070.4,268.217,0.0,36.5219,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0,-11951.3,13070.4,268.217,0.0
1744878918556006.0,1801.0,-11935.6,13060.1,268.217,0.0,36.5219,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0
1744878918587105.0,1801.0,-11935.6,13060.1,268.217,0.0,36.5219,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0,-11935.6,13060.1,268.217,0.0
1744878918615789.0,1801.0,-11946.1,13092.3,268.217,0.0,36.5219,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0,-11946.1,13092.3,268.217,0.0
1744878918653093.0,1801.0,-11924.6,13053.9,268.217,0.0,36.522,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0,-11924.6,13053.9,268.217,0.0
1744878918710755.0,1801.0,-11930.9,13074.5,268.217,0.0,36.522,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0
1744878918738701.0,1801.0,-11930.9,13074.5,268.217,0.0,36.522,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0,-11930.9,13074.5,268.217,0.0
1744878918776767.0,1801.0,-11918.2,13055.3,268.217,0.0,36.522,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0,-11918.2,13055.3,268.217,0.0
1744878918810993.0,1801.0,-11935.6,13091.6,268.217,0.0,36.522,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0,-11935.6,13091.6,268.217,0.0
1744878918854927.0,1801.0,-11937.7,13069.7,268.217,0.0,36.5221,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0
1744878918898837.0,1801.0,-11937.7,13069.7,268.217,0.0,36.5221,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0,-11937.7,13069.7,268.217,0.0
1744878918927115.0,1801.0,-11939.4,13069.0,268.217,0.0,36.5221,105.108,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0,-11939.4,13069.0,268.217,0.0
1744878918969700.0,1801.0,-11941.9,13077.9,268.217,0.0,36.5221,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0,-11941.9,13077.9,268.217,0.0
1744878918999503.0,1801.0,-11914.8,13063.5,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0
1744878919030552.0,1801.0,-11914.8,13063.5,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0,-11914.8,13063.5,268.217,0.0
1744878919051248.0,1801.0,-11929.7,13056.7,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0
1744878919072125.0,1801.0,-11929.7,13056.7,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0
1744878919092882.0,1801.0,-11929.7,13056.7,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0,-11929.7,13056.7,268.217,0.0
1744878919113798.0,1801.0,-11931.8,13063.5,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0
1744878919134828.0,1801.0,-11931.8,13063.5,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0,-11931.8,13063.5,268.217,0.0
1744878919155724.0,1801.0,-11914.0,13053.2,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0
1744878919176482.0,1801.0,-11914.0,13053.2,268.217,0.0,36.5222,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0,-11914.0,13053.2,268.217,0.0
1744878919197272.0,1801.0,-11955.5,13068.3,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0
1744878919218173.0,1801.0,-11955.5,13068.3,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0
1744878919240239.0,1801.0,-11955.5,13068.3,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0,-11955.5,13068.3,268.217,0.0
1744878919261105.0,1801.0,-11916.9,13086.7,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0
1744878919283775.0,1801.0,-11916.9,13086.7,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0,-11916.9,13086.7,268.217,0.0
1744878919312375.0,1801.0,-11952.1,13054.7,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0
1744878919343362.0,1801.0,-11952.1,13054.7,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0,-11952.1,13054.7,268.217,0.0
1744878919366565.0,1801.0,-11951.3,13067.0,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0
1744878919387869.0,1801.0,-11951.3,13067.0,268.217,0.0,36.5223,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0,-11951.3,13067.0,268.217,0.0
1744878919408771.0,1801.0,-11934.8,13063.5,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0
1744878919429991.0,1801.0,-11934.8,13063.5,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0,-11934.8,13063.5,268.217,0.0
1744878919451113.0,1801.0,-11917.8,13086.1,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0
1744878919472144.0,1801.0,-11917.8,13086.1,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0
1744878919493143.0,1801.0,-11917.8,13086.1,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0,-11917.8,13086.1,268.217,0.0
1744878919514026.0,1801.0,-11914.9,13053.2,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0
1744878919542786.0,1801.0,-11914.9,13053.2,268.217,0.0,36.5224,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0,-11914.9,13053.2,268.217,0.0
1744878919564618.0,1801.0,-11953.4,13083.4,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0
1744878919585493.0,1801.0,-11953.4,13083.4,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0,-11953.4,13083.4,268.217,0.0
1744878919606370.0,1801.0,-11945.8,13069.0,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0
1744878919627255.0,1801.0,-11945.8,13069.0,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0
1744878919648287.0,1801.0,-11945.8,13069.0,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0,-11945.8,13069.0,268.217,0.0
1744878919673155.0,1801.0,-11917.8,13071.0,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0
1744878919696755.0,1801.0,-11917.8,13071.0,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0,-11917.8,13071.0,268.217,0.0
1744878919733156.0,1801.0,-11950.0,13076.5,268.217,0.0,36.5225,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0,-11950.0,13076.5,268.217,0.0
1744878919761996.0,1801.0,-11915.7,13059.4,268.217,0.0,36.5226,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0
1744878919800434.0,1801.0,-11915.7,13059.4,268.217,0.0,36.5226,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0,-11915.7,13059.4,268.217,0.0
1744878919824898.0,1801.0,-11940.3,13054.6,268.217,0.0,36.5226,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0
1744878919847813.0,1801.0,-11940.3,13054.6,268.217,0.0,36.5226,105.109,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0,-11940.3,13054.6,268.217,0.0
